latitude,longitude,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01
16.12465894,100.829027,1.0,2.5,3.0,53.0,61.0,61.0,61.0,61.0,63.0,51.0,2.0,2.0,3.0,1.0,3.0,51.0,61.0,61.0,55.0,61.0,61.0,51.0,53.0,2.0,2.0,1.0,3.0,51.0,55.0,58.0,61.0,61.0,61.0,3.0,3.0,1.0,0.0,2.0,1.0,51.0,55.0,54.0,61.0,61.0,61.0,53.0,2.5,2.0,1.0,2.0,51.0,51.0,53.0,55.0,61.0,61.0,61.0,51.0,3.0,3.0,51.0,1.0,2.0,2.0,53.0,61.0,61.0,61.0,61.0,55.0,2.0,2.0,51.0,1.0,51.0,51.0,61.0,63.0,63.0,63.0,63.0,61.0,3.0,3.0,3.0,51.0,3.0,53.0,61.0,55.0,63.0,63.0,63.0,51.0,51.0,2.0,2.0,51.0,1.0,2.0,55.0,62.0,61.0,63.0,58.0,51.0,2.5,1.0,1.0,1.0,1.0,51.0,53.0,61.0,63.0,61.0,63.0,53.0,3.0,1.0
16.72842643,101.3115245,2.0,2.5,3.0,51.0,55.0,55.0,53.0,61.0,61.0,51.0,2.0,1.0,3.0,1.0,2.0,3.0,53.0,52.0,53.0,53.0,53.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,51.0,53.0,53.0,53.0,61.0,3.0,3.0,1.0,0.0,1.5,1.0,51.0,51.0,51.0,61.0,55.0,53.0,3.0,2.5,2.0,1.0,1.0,2.0,1.0,51.0,51.0,53.0,53.0,53.0,3.0,2.0,3.0,51.0,1.0,1.0,1.0,51.0,51.0,53.0,53.0,53.0,51.0,1.5,2.0,3.0,0.5,51.0,52.0,53.0,58.0,61.0,61.0,61.0,53.0,51.0,3.0,3.0,3.0,51.0,51.0,55.0,55.0,61.0,55.0,55.0,51.0,27.0,3.0,2.0,1.0,1.0,1.0,53.0,61.0,55.0,61.0,53.0,51.0,2.0,1.0,1.0,1.0,1.0,51.0,51.0,55.0,53.0,61.0,61.0,53.0,2.0,1.0
16.99178623,101.2774908,2.0,1.5,3.0,51.0,53.0,53.0,53.0,61.0,61.0,51.0,1.5,1.0,3.0,1.0,2.0,51.0,53.0,52.0,53.0,55.0,54.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,51.0,53.0,53.0,53.0,61.0,3.0,3.0,1.0,0.0,1.0,1.0,51.0,51.0,53.0,53.0,55.0,54.0,3.0,3.0,1.0,1.0,1.5,3.0,26.5,53.0,51.0,53.0,53.0,53.0,51.0,2.0,3.0,51.0,1.0,1.0,1.0,51.0,51.0,53.0,55.0,53.0,51.0,2.0,2.0,3.0,1.0,51.0,52.0,63.0,63.0,63.0,63.0,63.0,53.0,2.0,3.0,51.0,3.0,51.0,53.0,63.0,63.0,63.0,63.0,61.0,51.0,51.0,2.0,3.0,51.0,2.0,27.0,63.0,63.0,63.0,63.0,53.0,51.0,2.0,1.0,2.0,1.0,51.0,53.0,61.0,63.0,63.0,63.0,63.0,53.0,1.0,1.0
15.65961464,101.0980613,1.0,3.0,51.0,53.0,61.0,61.0,61.0,63.0,61.0,51.0,2.0,1.0,51.0,1.0,51.0,53.0,61.0,61.0,55.0,61.0,61.0,3.0,52.0,2.0,1.0,1.0,2.0,3.0,61.0,53.0,61.0,61.0,63.0,3.0,3.0,1.0,0.0,2.0,1.0,53.0,55.0,61.0,61.0,61.0,61.0,53.0,3.0,2.0,1.0,2.0,51.0,51.0,61.0,54.0,61.0,55.0,61.0,51.0,3.0,2.0,51.0,1.0,2.0,2.0,53.0,61.0,61.0,61.0,61.0,53.0,3.0,2.0,3.0,1.0,51.0,51.0,61.0,63.0,63.0,63.0,63.0,55.0,3.0,3.0,3.0,2.5,3.0,52.0,63.0,61.0,63.0,63.0,61.0,51.0,51.0,2.0,2.0,2.5,2.0,26.5,61.0,61.0,61.0,63.0,61.0,51.0,2.0,1.0,1.0,1.0,2.0,51.0,53.0,61.0,61.0,61.0,63.0,55.0,2.0,1.0
15.44182319,101.1371747,1.0,27.0,51.0,53.0,61.0,61.0,61.0,61.0,61.0,51.0,2.0,1.0,3.0,1.0,3.0,53.0,61.0,61.0,55.0,55.0,61.0,3.0,51.0,2.0,2.0,1.0,2.0,27.0,61.0,53.0,61.0,61.0,61.0,3.0,2.5,1.0,0.0,2.0,2.0,51.0,55.0,61.0,61.0,61.0,61.0,53.0,3.0,2.0,1.0,1.5,51.0,51.0,55.0,53.0,61.0,55.0,55.0,51.0,3.0,2.0,3.0,1.0,2.0,2.0,53.0,61.0,61.0,61.0,61.0,53.0,3.0,2.0,3.0,1.0,51.0,51.0,61.0,63.0,63.0,63.0,63.0,61.0,51.0,3.0,3.0,27.0,51.0,52.0,61.0,58.0,63.0,63.0,61.0,51.0,51.0,2.0,2.0,2.5,3.0,2.0,61.0,61.0,55.0,63.0,61.0,51.0,2.0,1.0,1.0,1.0,3.0,51.0,53.0,61.0,61.0,61.0,63.0,61.0,3.0,1.0
16.02172704,101.1375452,1.0,3.0,51.0,53.0,61.0,61.0,61.0,63.0,61.0,51.0,2.0,1.0,51.0,1.0,51.0,53.0,61.0,61.0,55.0,61.0,61.0,3.0,52.0,2.0,1.0,1.0,2.0,3.0,61.0,53.0,61.0,61.0,63.0,3.0,3.0,1.0,0.0,2.0,1.0,53.0,55.0,61.0,61.0,61.0,61.0,53.0,3.0,2.0,1.0,2.0,51.0,51.0,61.0,54.0,61.0,55.0,61.0,51.0,3.0,2.0,51.0,1.0,2.0,2.0,53.0,61.0,61.0,61.0,61.0,53.0,3.0,2.0,3.0,1.0,51.0,51.0,55.0,63.0,63.0,63.0,63.0,61.0,3.0,2.0,3.0,2.0,3.0,51.0,61.0,61.0,63.0,63.0,63.0,51.0,51.0,2.0,2.0,3.0,2.0,1.5,55.0,63.0,61.0,63.0,61.0,51.0,2.0,1.0,1.0,1.0,1.0,51.0,51.0,63.0,63.0,63.0,63.0,55.0,2.0,1.0
15.82971199,101.0037554,1.0,3.0,51.0,53.0,61.0,61.0,61.0,63.0,61.0,51.0,2.0,1.0,51.0,1.0,51.0,53.0,61.0,61.0,55.0,61.0,61.0,3.0,52.0,2.0,1.0,1.0,2.0,3.0,61.0,53.0,61.0,61.0,63.0,3.0,3.0,1.0,0.0,2.0,1.0,53.0,55.0,61.0,61.0,61.0,61.0,53.0,3.0,2.0,1.0,2.0,51.0,51.0,61.0,54.0,61.0,55.0,61.0,51.0,3.0,2.0,51.0,1.0,2.0,2.0,53.0,61.0,61.0,61.0,61.0,53.0,3.0,2.0,3.0,1.0,51.0,51.0,63.0,63.0,63.0,63.0,63.0,61.0,3.0,3.0,3.0,27.0,51.0,52.0,63.0,61.0,63.0,63.0,61.0,51.0,51.0,2.0,1.0,2.5,2.0,51.0,55.0,63.0,61.0,63.0,61.0,51.0,2.0,1.0,1.0,1.0,2.0,51.0,55.0,61.0,61.0,61.0,63.0,55.0,2.0,1.0
16.84580724,101.5892333,1.0,51.0,51.0,61.0,63.0,61.0,61.0,63.0,63.0,51.0,3.0,1.0,51.0,2.0,51.0,53.0,61.0,61.0,55.0,61.0,63.0,51.0,52.0,3.0,3.0,2.5,51.0,51.0,55.0,61.0,63.0,61.0,63.0,51.0,3.0,1.0,0.0,2.5,51.0,61.0,63.0,61.0,61.0,63.0,63.0,53.0,27.0,3.0,1.0,2.5,53.0,53.0,61.0,61.0,61.0,61.0,63.0,61.0,51.0,3.0,51.0,1.0,2.0,51.0,61.0,61.0,63.0,61.0,63.0,61.0,3.0,2.0,3.0,1.0,51.0,53.0,53.0,53.0,53.0,53.0,63.0,55.0,3.0,3.0,3.0,27.0,51.0,57.0,63.0,53.0,53.0,53.0,53.0,51.0,51.0,2.0,3.0,27.0,1.0,51.0,61.0,51.0,51.0,53.0,52.0,51.0,3.0,1.0,3.0,2.0,51.0,55.0,53.0,53.0,61.0,53.0,61.0,53.0,3.0,2.0
16.35081238,100.8057197,1.0,1.0,3.0,53.0,61.0,61.0,61.0,61.0,63.0,51.0,2.0,1.0,3.0,1.0,3.0,51.0,53.0,61.0,55.0,55.0,63.0,51.0,51.0,2.0,1.0,1.0,2.0,27.0,53.0,61.0,61.0,61.0,63.0,51.0,3.0,1.0,0.0,1.5,1.0,51.0,53.0,61.0,63.0,61.0,55.0,53.0,2.0,2.0,1.0,2.0,51.0,3.0,55.0,58.0,61.0,61.0,61.0,55.0,3.0,3.0,51.0,1.0,2.0,1.0,53.0,55.0,55.0,61.0,62.0,61.0,2.0,2.0,51.0,1.0,51.0,51.0,61.0,63.0,63.0,63.0,63.0,53.0,51.0,2.0,3.0,3.0,51.0,51.0,61.0,61.0,63.0,63.0,62.0,53.0,51.0,3.0,2.0,1.0,2.0,1.0,55.0,63.0,61.0,63.0,61.0,51.0,2.0,1.0,1.0,1.0,1.0,51.0,53.0,61.0,63.0,63.0,63.0,53.0,2.0,1.0
16.65429175,100.9886136,2.0,51.0,53.0,63.0,63.0,63.0,63.0,63.0,63.0,51.0,3.0,1.0,51.0,3.0,51.0,63.0,63.0,63.0,63.0,63.0,58.0,51.0,61.0,3.0,51.0,2.5,3.0,53.0,63.0,63.0,63.0,63.0,63.0,51.0,3.0,1.0,1.0,3.0,51.0,63.0,63.0,63.0,63.0,63.0,62.0,51.0,3.0,2.0,1.0,27.0,61.0,58.0,63.0,63.0,63.0,63.0,61.0,51.0,3.0,51.0,51.0,2.0,2.0,52.0,63.0,63.0,63.0,63.0,62.0,51.0,3.0,2.0,51.0,2.0,51.0,58.0,61.0,62.0,61.0,63.0,63.0,61.0,51.0,3.0,51.0,51.0,53.0,61.0,63.0,61.0,61.0,61.0,61.0,51.0,51.0,51.0,51.0,51.0,2.0,53.0,61.0,58.0,61.0,63.0,55.0,53.0,3.0,1.0,51.0,3.0,51.0,55.0,61.0,55.0,63.0,55.0,63.0,55.0,27.0,1.0
13.54209939,99.7670256,2.0,2.0,51.0,53.0,55.0,53.0,61.0,53.0,55.0,53.0,2.0,2.0,51.0,1.0,51.0,54.0,55.0,51.0,53.0,53.0,61.0,51.0,51.0,1.0,1.0,2.0,2.0,51.0,61.0,58.0,53.0,53.0,61.0,51.0,51.0,1.0,1.0,1.0,1.0,53.0,61.0,53.0,53.0,61.0,55.0,61.0,51.0,3.0,1.0,1.0,51.0,3.0,55.0,55.0,53.0,53.0,54.0,53.0,51.0,3.0,1.0,1.0,1.0,1.0,51.0,55.0,55.0,51.0,61.0,55.0,51.0,2.0,51.0,1.5,51.0,53.0,63.0,61.0,61.0,63.0,61.0,63.0,51.0,3.0,51.0,27.0,51.0,54.0,61.0,53.0,51.0,53.0,61.0,61.0,51.0,51.0,51.0,1.0,1.0,51.0,61.0,53.0,51.0,61.0,55.0,53.0,51.0,1.0,3.0,2.0,1.0,51.0,53.0,61.0,61.0,53.0,63.0,61.0,51.0,2.0
13.64011219,99.51932599,3.0,1.5,51.0,53.0,61.0,55.0,61.0,53.0,53.0,53.0,2.0,2.0,51.0,3.0,51.0,53.0,61.0,53.0,55.0,53.0,61.0,51.0,51.0,3.0,1.0,2.0,1.0,51.0,61.0,55.0,53.0,53.0,61.0,53.0,51.0,1.0,1.0,1.0,1.0,53.0,61.0,53.0,55.0,55.0,53.0,53.0,51.0,3.0,1.0,1.5,51.0,51.0,61.0,58.0,51.0,53.0,55.0,53.0,51.0,3.0,1.0,1.0,1.0,1.0,51.0,55.0,55.0,51.0,61.0,55.0,27.0,3.0,3.0,1.0,51.0,53.0,63.0,52.0,55.0,53.0,61.0,61.0,51.0,3.0,3.0,51.0,51.0,57.0,61.0,53.0,53.0,55.0,61.0,61.0,51.0,51.0,51.0,1.0,1.0,54.0,53.0,53.0,51.0,61.0,54.0,55.0,51.0,2.0,2.0,1.0,1.0,51.0,53.0,53.0,53.0,53.0,63.0,61.0,51.0,3.0
13.55083453,99.29302104,2.0,2.0,51.0,55.0,61.0,55.0,61.0,53.0,55.0,53.0,2.0,2.0,51.0,3.0,51.0,53.0,61.0,53.0,55.0,53.0,61.0,51.0,51.0,2.0,2.0,3.0,2.0,52.0,61.0,54.0,53.0,53.0,61.0,53.0,51.0,1.0,1.0,1.5,2.0,55.0,61.0,53.0,53.0,61.0,58.0,61.0,51.0,3.0,1.0,2.0,51.0,51.0,61.0,61.0,53.0,53.0,58.0,53.0,51.0,3.0,2.0,1.0,1.0,26.5,53.0,53.0,53.0,53.0,61.0,61.0,51.0,2.0,3.0,1.0,51.0,53.0,61.0,51.0,53.0,53.0,53.0,53.0,51.0,3.0,51.0,3.0,51.0,52.0,61.0,51.0,51.0,53.0,58.0,53.0,51.0,3.0,51.0,1.0,2.0,53.0,53.0,53.0,51.0,61.0,53.0,53.0,3.0,1.0,1.0,1.0,51.0,51.0,53.0,53.0,55.0,51.0,63.0,61.0,51.0,2.0
13.56878134,99.96768759,2.0,2.0,51.0,55.0,61.0,55.0,61.0,55.0,61.0,53.0,2.0,2.0,3.0,1.0,51.0,52.0,61.0,53.0,55.0,55.0,61.0,51.0,51.0,2.0,1.0,2.0,2.0,51.0,53.0,61.0,53.0,53.0,61.0,53.0,51.0,1.0,1.0,1.0,1.0,51.0,61.0,53.0,53.0,61.0,58.0,61.0,51.0,3.0,1.0,1.0,51.0,51.0,55.0,53.0,53.0,61.0,55.0,53.0,51.0,3.0,2.0,1.0,1.0,1.0,51.0,55.0,53.0,53.0,61.0,55.0,51.0,2.0,51.0,1.0,51.0,53.0,63.0,61.0,61.0,63.0,61.0,63.0,51.0,3.0,3.0,51.0,53.0,53.0,61.0,53.0,53.0,53.0,63.0,55.0,51.0,3.0,51.0,1.0,2.0,51.0,61.0,55.0,53.0,61.0,61.0,53.0,51.0,2.0,51.0,2.0,51.0,51.0,53.0,61.0,61.0,61.0,61.0,61.0,51.0,3.0
13.82003441,99.82509073,3.0,2.0,51.0,54.0,55.0,54.0,61.0,55.0,55.0,53.0,2.0,2.0,51.0,3.0,51.0,53.0,55.0,53.0,55.0,55.0,62.0,51.0,51.0,2.0,1.0,26.5,1.0,51.0,61.0,55.0,53.0,53.0,61.0,53.0,51.0,1.0,1.0,1.0,1.0,55.0,61.0,53.0,53.0,55.0,55.0,61.0,51.0,3.0,1.0,1.5,51.0,27.0,61.0,54.0,53.0,53.0,55.0,53.0,51.0,3.0,2.0,1.0,1.0,1.0,51.0,55.0,55.0,51.0,61.0,55.0,51.0,3.0,3.0,1.0,51.0,52.0,61.0,53.0,55.0,61.0,61.0,61.0,51.0,3.0,51.0,51.0,51.0,53.0,61.0,58.0,53.0,53.0,61.0,61.0,51.0,51.0,51.0,1.5,1.0,51.0,61.0,55.0,51.0,61.0,55.0,53.0,3.0,2.0,2.0,2.0,1.0,51.0,51.0,61.0,55.0,61.0,63.0,61.0,51.0,2.0
13.67946191,99.97815827,3.0,3.0,51.0,61.0,61.0,55.0,61.0,55.0,61.0,55.0,2.0,2.0,51.0,3.0,51.0,52.0,61.0,53.0,55.0,53.0,63.0,51.0,51.0,3.0,1.0,51.0,2.0,51.0,55.0,61.0,53.0,53.0,61.0,53.0,27.0,1.0,1.0,2.0,1.0,53.0,61.0,53.0,53.0,61.0,55.0,61.0,51.0,3.0,2.0,1.5,51.0,51.0,55.0,54.0,53.0,55.0,55.0,53.0,51.0,3.0,2.0,1.0,1.0,1.0,51.0,55.0,55.0,53.0,61.0,55.0,51.0,3.0,3.0,1.0,51.0,51.0,63.0,63.0,61.0,63.0,63.0,63.0,51.0,3.0,3.0,3.0,53.0,53.0,63.0,53.0,53.0,53.0,61.0,61.0,51.0,51.0,51.0,1.5,2.0,51.0,61.0,55.0,53.0,61.0,61.0,53.0,51.0,2.0,51.0,2.0,3.0,51.0,53.0,61.0,61.0,55.0,62.0,63.0,51.0,3.0
13.71029757,99.75277003,3.0,2.0,51.0,54.0,55.0,54.0,61.0,55.0,55.0,53.0,2.0,2.0,51.0,3.0,51.0,53.0,55.0,53.0,55.0,55.0,62.0,51.0,51.0,2.0,1.0,26.5,1.0,51.0,61.0,55.0,53.0,53.0,61.0,53.0,51.0,1.0,1.0,1.0,1.0,55.0,61.0,53.0,53.0,55.0,55.0,61.0,51.0,3.0,1.0,1.5,51.0,27.0,61.0,54.0,53.0,53.0,55.0,53.0,51.0,3.0,2.0,1.0,1.0,1.0,51.0,55.0,55.0,51.0,61.0,55.0,51.0,3.0,51.0,1.0,51.0,53.0,63.0,53.0,61.0,63.0,63.0,61.0,51.0,3.0,51.0,27.0,51.0,51.0,61.0,55.0,53.0,53.0,61.0,61.0,51.0,51.0,51.0,2.0,1.0,52.0,53.0,53.0,53.0,61.0,53.0,53.0,3.0,2.0,2.0,1.0,1.0,51.0,53.0,61.0,55.0,53.0,63.0,61.0,51.0,2.5
13.3644689,99.65808038,2.0,2.0,51.0,53.0,61.0,53.0,61.0,55.0,55.0,53.0,2.0,2.0,3.0,2.0,51.0,53.0,61.0,51.0,53.0,55.0,61.0,51.0,51.0,2.0,1.0,2.0,1.0,51.0,61.0,61.0,53.0,53.0,61.0,53.0,51.0,1.0,1.0,1.0,1.0,58.0,61.0,53.0,53.0,61.0,55.0,55.0,51.0,3.0,1.0,1.0,1.0,51.0,61.0,55.0,51.0,55.0,61.0,51.0,51.0,3.0,2.0,1.0,1.0,1.0,53.0,55.0,61.0,53.0,61.0,61.0,51.0,2.0,51.0,1.0,51.0,53.0,63.0,53.0,55.0,53.0,61.0,61.0,52.0,3.0,3.0,27.0,51.0,54.0,63.0,54.0,51.0,53.0,61.0,61.0,51.0,3.0,51.0,51.0,2.0,53.0,61.0,53.0,51.0,55.0,61.0,53.0,51.0,2.0,2.0,1.0,51.0,51.0,55.0,61.0,61.0,55.0,63.0,61.0,51.0,3.0
13.45002408,99.86453146,2.0,2.0,51.0,53.0,55.0,53.0,61.0,53.0,55.0,53.0,2.0,2.0,51.0,1.0,51.0,54.0,55.0,51.0,53.0,53.0,61.0,51.0,51.0,1.0,1.0,2.0,2.0,51.0,61.0,58.0,53.0,53.0,61.0,51.0,51.0,1.0,1.0,1.0,1.0,53.0,61.0,53.0,53.0,61.0,55.0,61.0,51.0,3.0,1.0,1.0,51.0,3.0,55.0,55.0,53.0,53.0,54.0,53.0,51.0,3.0,1.0,1.0,1.0,1.0,51.0,55.0,55.0,51.0,61.0,55.0,51.0,2.0,51.0,1.0,51.0,53.0,63.0,57.0,61.0,63.0,63.0,63.0,51.0,3.0,51.0,3.0,51.0,53.0,63.0,53.0,51.0,53.0,63.0,63.0,51.0,51.0,51.0,1.5,2.0,51.0,61.0,55.0,51.0,61.0,61.0,55.0,51.0,2.0,51.0,1.0,1.0,51.0,53.0,61.0,61.0,61.0,61.0,63.0,51.0,3.0
13.32166806,99.38664128,2.0,51.0,51.0,61.0,61.0,55.0,55.0,55.0,61.0,53.0,2.0,2.0,51.0,3.0,51.0,61.0,61.0,53.0,55.0,55.0,62.0,51.0,51.0,2.0,2.0,3.0,3.0,52.0,63.0,61.0,53.0,53.0,62.0,53.0,51.0,1.0,1.0,1.5,3.0,61.0,61.0,54.0,53.0,61.0,61.0,61.0,51.0,2.0,1.0,2.0,51.0,51.0,61.0,61.0,51.0,55.0,61.0,53.0,51.0,3.0,2.0,2.0,2.0,51.0,61.0,55.0,55.0,53.0,61.0,61.0,51.0,3.0,51.0,2.0,51.0,53.0,63.0,52.0,53.0,53.0,61.0,61.0,53.0,3.0,51.0,27.0,51.0,53.0,63.0,53.0,53.0,53.0,61.0,61.0,51.0,51.0,51.0,51.0,51.0,52.0,53.0,53.0,51.0,55.0,61.0,61.0,51.0,2.0,3.0,2.0,51.0,53.0,61.0,61.0,53.0,53.0,63.0,61.0,51.0,3.0
14.07304601,99.32985614,2.0,3.0,51.0,53.0,55.0,54.0,55.0,53.0,52.0,53.0,2.0,2.0,3.0,3.0,51.0,51.0,53.0,53.0,61.0,55.0,61.0,51.0,51.0,2.0,1.0,2.0,1.0,51.0,61.0,53.0,53.0,53.0,61.0,53.0,51.0,1.0,1.0,1.0,1.0,54.0,61.0,53.0,55.0,55.0,55.0,53.0,51.0,2.0,1.0,2.0,51.0,51.0,55.0,58.0,51.0,53.0,53.0,53.0,51.0,3.0,1.0,1.0,1.0,1.0,51.0,54.0,55.0,51.0,55.0,55.0,27.0,3.0,3.0,1.0,2.0,51.0,61.0,53.0,61.0,61.0,61.0,61.0,51.0,3.0,51.0,2.5,51.0,51.0,61.0,53.0,53.0,61.0,61.0,61.0,51.0,51.0,51.0,1.0,1.0,52.0,53.0,55.0,51.0,61.0,53.0,53.0,3.0,2.0,1.0,1.0,1.0,51.0,53.0,53.0,53.0,53.0,61.0,61.0,3.0,2.0
14.26044991,98.92423296,2.0,3.0,51.0,53.0,55.0,54.0,55.0,53.0,52.0,53.0,2.0,2.0,3.0,3.0,51.0,51.0,53.0,53.0,61.0,55.0,61.0,51.0,51.0,2.0,1.0,2.0,1.0,51.0,61.0,53.0,53.0,53.0,61.0,53.0,51.0,1.0,1.0,1.0,1.0,54.0,61.0,53.0,55.0,55.0,55.0,53.0,51.0,2.0,1.0,2.0,51.0,51.0,55.0,58.0,51.0,53.0,53.0,53.0,51.0,3.0,1.0,1.0,1.0,1.0,51.0,54.0,55.0,51.0,55.0,55.0,27.0,3.0,3.0,1.0,2.0,51.0,63.0,51.0,61.0,61.0,55.0,61.0,51.0,3.0,3.0,3.0,3.0,54.0,61.0,58.0,55.0,61.0,63.0,61.0,51.0,51.0,51.0,1.0,2.0,51.0,53.0,53.0,53.0,61.0,53.0,53.0,3.0,1.0,2.0,2.0,1.0,51.0,53.0,53.0,53.0,53.0,61.0,63.0,27.0,2.0
14.40488436,99.4403441,2.0,1.0,53.0,53.0,61.0,53.0,53.0,61.0,55.0,51.0,2.0,2.0,3.0,2.0,2.0,53.0,55.0,53.0,53.0,53.0,63.0,51.0,51.0,2.0,1.0,2.0,1.0,26.5,55.0,58.0,53.0,53.0,61.0,51.0,3.0,1.0,1.0,1.0,1.0,52.0,61.0,53.0,53.0,61.0,58.0,53.0,27.0,3.0,1.0,1.5,51.0,51.0,53.0,54.0,53.0,53.0,61.0,51.0,51.0,2.0,1.0,1.0,1.0,1.0,53.0,53.0,55.0,53.0,55.0,61.0,3.0,3.0,3.0,1.0,2.0,51.0,61.0,53.0,55.0,53.0,61.0,63.0,51.0,3.0,3.0,2.5,51.0,51.0,63.0,55.0,53.0,55.0,61.0,55.0,51.0,51.0,51.0,1.5,1.0,51.0,55.0,53.0,51.0,61.0,53.0,53.0,3.0,2.0,1.0,1.0,1.0,51.0,55.0,55.0,61.0,53.0,63.0,61.0,3.0,2.0
14.66786897,99.12183233,3.0,3.0,51.0,55.0,53.0,53.0,61.0,55.0,53.0,51.0,3.0,1.0,3.0,3.0,3.0,51.0,53.0,55.0,61.0,61.0,61.0,51.0,53.0,3.0,3.0,51.0,3.0,51.0,53.0,55.0,61.0,53.0,61.0,51.0,3.0,1.0,1.0,3.0,3.0,53.0,61.0,53.0,55.0,53.0,57.0,53.0,51.0,2.0,3.0,2.5,3.0,3.0,51.0,53.0,53.0,55.0,55.0,51.0,51.0,3.0,3.0,2.0,3.0,3.0,53.0,55.0,55.0,53.0,61.0,61.0,3.0,3.0,3.0,1.0,51.0,52.0,61.0,53.0,61.0,61.0,62.0,61.0,51.0,3.0,51.0,51.0,51.0,53.0,61.0,55.0,53.0,61.0,61.0,53.0,51.0,51.0,51.0,51.0,2.0,51.0,53.0,61.0,53.0,61.0,55.0,53.0,3.0,1.0,3.0,2.0,1.0,51.0,55.0,61.0,53.0,61.0,63.0,61.0,27.0,1.5
13.94568081,99.77772795,3.0,2.0,51.0,53.0,61.0,54.0,55.0,53.0,55.0,53.0,2.0,2.0,51.0,3.0,51.0,53.0,55.0,53.0,55.0,53.0,63.0,51.0,51.0,2.0,2.0,51.0,1.0,51.0,61.0,55.0,53.0,53.0,61.0,53.0,51.0,1.0,1.0,1.5,1.0,53.0,61.0,53.0,53.0,55.0,55.0,61.0,51.0,3.0,1.0,2.0,3.0,2.0,55.0,53.0,53.0,53.0,54.0,53.0,51.0,3.0,1.0,1.0,1.0,1.0,51.0,54.0,55.0,53.0,61.0,61.0,51.0,3.0,3.0,1.5,51.0,52.0,63.0,53.0,61.0,61.0,61.0,61.0,51.0,3.0,3.0,27.0,51.0,51.0,61.0,52.0,53.0,55.0,61.0,55.0,51.0,3.0,51.0,1.0,1.0,51.0,55.0,58.0,51.0,61.0,57.0,51.0,3.0,1.0,2.0,2.0,1.0,51.0,53.0,55.0,61.0,55.0,62.0,61.0,27.0,2.5
13.91768071,99.60297099,2.0,2.0,51.0,54.0,55.0,53.0,55.0,53.0,53.0,53.0,2.0,2.0,3.0,2.0,51.0,52.0,53.0,53.0,55.0,55.0,61.0,51.0,51.0,2.0,1.0,2.0,1.0,51.0,61.0,61.0,53.0,53.0,61.0,53.0,51.0,1.0,1.0,1.0,1.0,53.0,61.0,52.0,53.0,53.0,53.0,53.0,51.0,3.0,1.0,2.0,2.0,2.0,61.0,55.0,51.0,53.0,52.0,51.0,51.0,3.0,1.0,1.0,1.0,1.0,51.0,54.0,55.0,51.0,55.0,61.0,51.0,3.0,3.0,1.0,51.0,51.0,61.0,53.0,61.0,61.0,61.0,61.0,51.0,3.0,51.0,3.0,51.0,51.0,63.0,53.0,51.0,61.0,61.0,61.0,51.0,51.0,51.0,1.0,1.0,52.0,53.0,61.0,51.0,61.0,61.0,53.0,3.0,2.0,2.0,2.0,1.0,51.0,53.0,53.0,55.0,53.0,62.0,61.0,51.0,2.5
